2, 13680, Note_on_c, 0, 55, 39
2, 13680, Note_on_c, 0, 58, 39
2, 13680, Note_on_c, 0, 62, 39
2, 13860, Note_on_c, 0, 62, 0
2, 13860, Note_on_c, 0, 58, 0
2, 13860, Note_on_c, 0, 52, 0
2, 13860, Note_on_c, 0, 55, 0
2, 13860, Note_on_c, 0, 52, 36
2, 13860, Note_on_c, 0, 55, 36
2, 13860, Note_on_c, 0, 58, 36
2, 13860, Note_on_c, 0, 62, 36
2, 13974, Note_on_c, 0, 67, 0
2, 14040, Note_on_c, 0, 62, 0
2, 14040, Note_on_c, 0, 55, 0
2, 14040, Note_on_c, 0, 48, 0
2, 14040, Note_on_c, 0, 36, 0
2, 14040, Note_on_c, 0, 52, 0
